id,Rings
122796,8.217376306358158
122797,13.045533541748672
122798,4.889470815024302
122799,9.211151774963103
122800,6.174176177843119
122801,10.670862539421787
122802,7.295496881575807
122803,10.080990419916835
122804,4.742456984596892
122805,10.59959848643781
122806,13.906760487598412
122807,8.123987662011103
122808,8.104067598566399
122809,10.940469081548942
122810,8.98126867693847
122811,9.91885785024066
122812,9.211012471103842
122813,7.849175037899917
122814,10.108011576153826
122815,18.030011754664482
122816,7.402387204366466
122817,10.051279335136648
122818,16.3654668947476
122819,12.709647859074023
122820,9.01922850311825
122821,8.532582553319099
122822,11.030521523046469
122823,9.881593444955955
122824,6.6185565359667695
122825,9.607875871359237
122826,9.43033672270981
122827,11.040378181641112
122828,8.140693733425504
122829,9.56258357074547
122830,7.0732876048528
122831,6.673707369429945
122832,9.601630457763482
122833,9.608459322617922
122834,10.816926754767575
122835,7.258968338565561
122836,6.034014500638127
122837,8.299928434913484
122838,8.501755891433294
122839,8.244507813477316
122840,7.18229177630613
122841,7.552252854871669
122842,9.40215553302674
122843,9.66745633888735
122844,9.456779365278921
122845,9.65087517597137
122846,15.876619713614724
122847,8.824458888509815
122848,10.387224522310287
122849,5.7695871088418205
122850,6.115278204062478
122851,12.354604998475263
122852,8.873000317697977
122853,7.930861358185631
122854,8.250449094476021
122855,6.935858691913878
122856,6.18307726623186
122857,9.334435316740278
122858,8.069228635183478
122859,13.05926019828427
122860,9.920430838594793
122861,8.274740196642197
122862,11.000179931563704
122863,10.734504408666346
122864,8.22061662778631
122865,9.400527735489593
122866,8.386741657001517
122867,10.356578477810302
122868,6.882869231593892
122869,9.226653716285945
122870,11.81794192756426
122871,10.17000821050403
122872,6.640100566923137
122873,11.344701878142756
122874,6.693704412257528
122875,8.661669962747201
122876,13.260257502755998
122877,9.480841490116099
122878,14.237800465630995
122879,8.521010320108477
122880,12.553007546776744
122881,9.24302304991965
122882,7.40780690743507
122883,6.5163621513708545
122884,10.526606133363993
122885,10.854872195738587
122886,11.038271614829414
122887,11.040850510949364
122888,4.443481433577295
122889,16.365501435054128
122890,11.919882114846864
122891,4.472741343907366
122892,8.942796562882597
122893,7.150361425828805
122894,5.553707562988009
122895,7.382511607338776
122896,9.404723431646005
122897,10.945597925400365
122898,11.753023468359451
122899,8.912657117556455
122900,9.361848370856094
122901,10.917136309971214
122902,13.19821797812753
122903,7.394001225467159
122904,11.020254650320952
122905,8.486281817599199
122906,8.411701498365689
122907,10.958428347776449
122908,11.514455399331402
122909,6.329782517702933
122910,7.017557159445479
122911,8.40857348267233
122912,10.16699750474532
122913,12.027049014944291
122914,4.020289761135224
122915,10.546833541421506
122916,5.667320668827872
122917,10.86036444126285
122918,8.300777717903635
122919,10.805660462058597
122920,5.148189316297561
122921,4.088601578705818
122922,8.0180844165664
122923,11.574907857464076
122924,9.61796389226224
122925,8.514007147587797
122926,7.4653347518109605
122927,13.950434711183364
122928,9.235173349026628
122929,9.613738321119534
122930,13.391518434499037
122931,8.065094567572737
122932,4.78959162697406
122933,10.935503219597125
122934,4.773395710449297
122935,4.909624475210698
122936,7.180464950522403
122937,9.533950630969784
122938,12.29597503153418
122939,9.808643609388353
122940,10.157496508755326
122941,9.371315857783074
122942,9.10022825231161
122943,10.760345881338765
122944,15.519824538650326
122945,9.139582786927743
122946,11.576911638346342
122947,5.152710624948098
122948,10.425328076416529
122949,7.087506635322676
122950,10.2950430691895
122951,11.606998234499764
122952,5.018805762972611
122953,6.053466227915121
122954,8.266080573724736
122955,9.452874027206754
122956,10.696347600509963
122957,4.305472171666303
122958,9.60515490916545
122959,9.867328212540095
122960,9.91226501457083
122961,8.69339838694896
122962,9.595497924047116
122963,7.5944340258517045
122964,7.65609262563243
122965,12.658013825981419
122966,11.94514880210005
122967,8.489838972067535
122968,12.118510020364395
122969,10.353068347469318
122970,4.294584112861977
122971,6.211201714279195
122972,10.130455321798195
122973,9.23498924532354
122974,9.698101615499375
122975,12.060086691998336
122976,13.979379688423581
122977,8.027001565966028
122978,6.960759746474239
122979,9.471241339407255
122980,6.076197673754235
122981,9.730226294679113
122982,9.989492641284171
122983,10.544132564045812
122984,6.726284681411251
122985,9.18036097393858
122986,8.534582161857687
122987,15.30618483365398
122988,18.409451399031987
122989,8.371391053195703
122990,7.235177658150753
122991,8.901331065111279
122992,6.939044652902721
122993,9.770524647033044
122994,8.911668295268022
122995,13.080528274056668
122996,12.806369964282364
122997,13.676375278432738
122998,14.428183151063013
122999,10.57565346425095
123000,5.632849624432212
123001,10.572055205255909
123002,6.471816375667757
123003,9.062757722688971
123004,6.176928118576462
123005,6.632214678576686
123006,9.432147113992984
123007,9.446972481569594
123008,11.985855390498088
123009,10.076336171293299
123010,12.068544047759621
123011,6.498238154875012
123012,10.58268095392597
123013,7.529048582446132
123014,5.826808441594675
123015,18.496603685723933
123016,9.589120515052997
123017,14.898562948573742
123018,8.919092144764416
123019,8.866040546218104
123020,10.389814121016801
123021,11.105340766365412
123022,13.498516265044223
123023,4.99094069931381
123024,9.755717422775877
123025,9.53805620623989
123026,11.979647870310988
123027,9.322313776212495
123028,4.757514955167684
123029,11.22412413798773
123030,12.267017115586455
123031,9.2796460094332
123032,9.802607983390843
123033,7.69587713269283
123034,8.904642831090051
123035,9.953663519197645
123036,9.172318612095467
123037,9.666946995155582
123038,7.0009918074005535
123039,12.302861828260756
123040,9.598355545302041
123041,5.1487724807802495
123042,12.695858503953414
123043,7.886451963539058
123044,6.689042649842258
123045,5.428230862120114
123046,6.9157976785812405
123047,13.346859382917032
123048,15.442708987973843
123049,15.773098596373242
123050,11.077288028269377
123051,5.966925852767976
123052,7.832285563298942
123053,7.0036742045173215
123054,8.091877401601854
123055,8.459048047506371
123056,9.38859880113137
123057,5.9940024987976726
123058,16.125794500366126
123059,4.25999058032771
123060,9.526398539920086
123061,9.711331290163466
123062,9.189995431192548
123063,11.924430976985303
123064,10.78063100814957
123065,9.669684802031924
123066,7.615630430284864
123067,9.265420341763333
123068,5.159210279134139
123069,7.804270483746046
123070,8.352784497098034
123071,11.224418212812925
123072,7.364787580433554
123073,8.808761770461164
123074,9.3738962140094
123075,8.022569003635551
123076,10.22538464496135
123077,7.053771768052023
123078,8.875541475998551
123079,12.548435543375357
123080,13.162344642060074
123081,9.449823190853543
123082,7.005938075171408
123083,11.151024751826933
123084,8.498651421856911
123085,12.278532065457346
123086,10.280902835781248
123087,7.409231831630979
123088,9.701202985933453
123089,8.88112641787638
123090,9.874631618786806
123091,17.574553000504785
123092,9.936969504652271
123093,11.117772562311838
123094,8.432458367469819
123095,6.554588166154232
123096,9.684034629539427
123097,9.301575898903595
123098,8.084598748562883
123099,8.865041329536696
123100,7.3670051403683985
123101,9.740047495810764
123102,7.8761927849447595
123103,8.101308538201492
123104,7.423607911233386
123105,9.086211722300114
123106,11.103669728257902
123107,18.399432597734037
123108,16.007622599862867
123109,9.031873696081062
123110,13.24895315150219
123111,10.410402075652254
123112,11.495915936766282
123113,9.215396722066039
123114,9.144449638532539
123115,7.29463165082428
123116,8.918942457830129
123117,9.155062582406881
123118,11.87513757915826
123119,11.639884108428037
123120,18.55148062099922
123121,11.63898459861953
123122,7.985572147697102
123123,10.39390857831161
123124,13.387828023355725
123125,5.930778601464614
123126,11.200216628517015
123127,15.101593253312249
123128,6.85088274651686
123129,13.834016858944125
123130,12.135277997006334
123131,10.519964589634235
123132,6.277015898043619
123133,7.4842181970627415
123134,12.826260226952758
123135,7.958573123809529
123136,9.83114556131456
123137,9.235363619339033
123138,12.4063344864845
123139,9.0654038516711
123140,12.05917375585953
123141,8.315090341956127
123142,9.683447222926603
123143,6.621846393024141
123144,4.543467123241079
123145,7.465432080285548
123146,11.129899451738792
123147,10.037692577900069
123148,17.493920630969523
123149,8.954827076994096
123150,11.720394682847088
123151,11.064967250581047
123152,6.025574335693992
123153,9.405702508243888
123154,10.23249973950309
123155,9.909136546123767
123156,8.465711053701407
123157,11.018216965595657
123158,10.122914909031163
123159,6.177233330046393
123160,4.656817981058986
123161,8.922436451569062
123162,10.427597705801116
123163,7.614754292803028
123164,5.213766972813863
123165,7.296921127871807
123166,7.35758897257048
123167,11.770950266537476
123168,8.568437114277963
123169,8.98461630292929
123170,10.801203122996
123171,9.662877878879076
123172,8.1222959051919
123173,8.971419732611727
123174,9.176950696046745
123175,12.573808083152885
123176,15.302857189875136
123177,6.838241246997776
123178,7.645279184451747
123179,9.31170764515457
123180,14.96709783212705
123181,9.367053285232506
123182,7.5002434791014485
123183,10.172995893505094
123184,12.24095471684753
123185,9.272431864340707
123186,10.975693108080545
123187,7.976881805219059
123188,15.022463042913706
123189,8.245220953450255
123190,7.1981434671553215
123191,13.952501730866869
123192,9.570383802765576
123193,10.460734450679828
123194,13.213504228470196
123195,8.659318985718881
123196,11.901474621346116
123197,10.44191146275117
123198,8.385149067022425
123199,9.001825286310716
123200,9.804680196351695
123201,11.080037989708547
123202,9.415243685936257
123203,11.183935111835424
123204,10.012979555140749
123205,8.01502903039192
123206,11.063871133966902
123207,10.119129846183263
123208,12.698080054885157
123209,9.100951677101563
123210,9.495423330016509
123211,14.220372511766351
123212,11.065595545000402
123213,9.335464524896906
123214,10.53313139662838
123215,9.524777590781015
123216,10.148614193961208
123217,9.855155898094042
123218,9.271300766378618
123219,5.804089083050313
123220,13.11345624943024
123221,7.196511221486255
123222,12.425609286235847
123223,9.158579826877892
123224,10.445485447733418
123225,9.887389734399413
123226,6.885963961080188
123227,8.940640356740781
123228,9.567447145138685
123229,6.003016075591715
123230,10.447090805356108
123231,10.173918020988875
123232,11.282175562076503
123233,11.196297471863879
123234,9.082629200261048
123235,6.906324700590373
123236,7.950638646926003
123237,7.714012977364999
123238,9.06181782403506
123239,9.029285545339143
123240,11.559917389837947
123241,8.50452421556054
123242,10.73969708902666
123243,9.54022043352865
123244,9.484215799517242
123245,14.756070007955689
123246,12.645962822369054
123247,14.528327378058473
123248,11.761174726555037
123249,11.832629352337154
123250,12.321354087894719
123251,8.900619524431404
123252,4.566956576652263
123253,7.672641136413543
123254,8.787676902379562
123255,16.13229047184987
123256,7.5177755901420324
123257,13.497571343548652
123258,9.695550624916375
123259,14.008293097504362
123260,14.293886873004848
123261,14.921855735086412
123262,10.278216290352182
123263,9.819074223106501
123264,13.871630546410406
123265,13.45198997494176
123266,8.760714705867558
123267,7.609169698293167
123268,9.719979211662183
123269,12.075794676291983
123270,10.678734628402893
123271,14.089600894967093
123272,9.989932844968397
123273,13.091590170804569
123274,8.24296679112685
123275,9.495280325922428
123276,9.822142851421756
123277,9.699286462740345
123278,8.024322326070308
123279,7.3299108568090885
123280,8.663444595395713
123281,13.883086015775902
123282,4.1541770495065515
123283,7.657438271488254
123284,12.381006348714546
123285,6.581168603548862
123286,10.600136213252451
123287,8.148390284939302
123288,8.320004333457998
123289,7.964850778889904
123290,10.190103224184375
123291,11.25266874550204
123292,14.066752737657664
123293,12.03341068489662
123294,8.859813379235627
123295,12.7570751737392
123296,6.657266333349502
123297,8.484652290437667
123298,8.242944453838541
123299,11.933530381414375
123300,6.2523100131603915
123301,7.89538687884287
123302,8.905810017577203
123303,7.741138703677137
123304,11.727738851594045
123305,7.0089773546298355
123306,4.811187158305844
123307,7.150616941680652
123308,10.331321979907798
123309,9.830081498369356
123310,12.786988406378391
